CF_15386647.txt	University of Florida
CF_15386647.txt	FLORIDA -AT-
CF_15386647.txt	Small River
CF_15386647.txt	east end
CF_15386647.txt	Victory Bridge
CF_15386647.txt	River Junction
CF_15386647.txt	Florida Coll
CF_15386647.txt	Exploration Party
CF_15386009.txt	University of Florida
CF_15386009.txt	L. Sweet
CF_15386009.txt	John Anderson
CF_15386009.txt	Ormond,
CF_15387787.txt	University of Florida
CF_15387787.txt	FLORIDA
CF_15387787.txt	STATION Solanum americanum
CF_15387787.txt	Solanum 5
CF_15387787.txt	اسمه ماه اساسنا
CF_15387787.txt	Solanum gracile
CF_15387787.txt	Palmetto, Florida
CF_15387787.txt	Solanum douglasii
CF_15382890.txt	R. K. Godfrey
CF_15382890.txt	Kodak 17
CF_15382890.txt	Loran C. Anderson
CF_15382890.txt	Scenic Highway
CF_15382890.txt	R. K. Godfrey
CF_15384865.txt	JANET R. SULLIVAN
CF_15384865.txt	Vascular Flora
CF_15384865.txt	Florida Physalis
CF_15384865.txt	pubescens Flowers
CF_15384865.txt	W. C. Brumbach
CF_15383502.txt	Herbarium, University
CF_15383502.txt	Florida Physalis
CF_15383502.txt	Solanaceae Orange
CF_15383502.txt	Wekiva Springs
CF_15383502.txt	Saima Zoffer
CF_15383502.txt	Saima Zoffer
CF_15383502.txt	Central Florida
CF_15387327.txt	Florida Physalis
CF_15387327.txt	L. Santa
CF_15387327.txt	Howell Pit Rd
CF_15387327.txt	Weedy disturbed
CF_15387327.txt	With Trifolium
CF_15387327.txt	James R. Bu
CF_15385510.txt	University of Florida
CF_15385510.txt	FLORIDA AT-
CF_15385510.txt	Ipomoea horsfalliae Hook
CF_15385510.txt	Fantastic Gardens
CF_15385510.txt	West & Arnold
CF_15387727.txt	University of Florida
CF_15387727.txt	FLORIDA
CF_15387727.txt	Physalis pubescens L.
CF_15387727.txt	U. T. Waterfall
CF_15387727.txt	Physalis pubescens
CF_15387727.txt	Physalis pubescens
CF_15387727.txt	L. Habmuddy
CF_15387727.txt	Gainesville,
CF_15387727.txt	Fla. ALACHUA Ce Coll
CF_15387727.txt	pubescens M. Whitson
CF_15384131.txt	University of Florida
CF_15384131.txt	FLORIDA
CF_15384131.txt	seminole county
CF_15384131.txt	Oviedo, Florida
CF_15384131.txt	Hume & West
CF_15384131.txt	Erdman West
CF_15384131.txt	Marc S. Frank
CF_15383735.txt	R. K. Godfrey
CF_15383735.txt	Kodak Gray
CF_15383735.txt	Cannonball Acres
CF_15383735.txt	Loran C. Anderson
CF_15383735.txt	TALLAHASSEE L.C. Anderson
CF_15384643.txt	University of Florida
CF_15384643.txt	FLORIDA
CF_15384643.txt	M. Whitson
CF_15384643.txt	Wakulla Physalis
CF_15384643.txt	Mashe's
CF_15384643.txt	Near Ochlockonee
CF_15384643.txt	March 6
CF_15384643.txt	Sylvia A. Earle
CF_15384643.txt	Luis Almodovar
CF_15385382.txt	University of Florida
CF_15385382.txt	Dr. T. G. Yuncker
CF_15385382.txt	HBK Belle
CF_15385382.txt	Station, Belle Glade
CF_15385382.txt	Hugh O'Neill Alt
CF_15385382.txt	Palm Beach
CF_15385382.txt	Florida Cuscuta
CF_15385382.txt	Belle Glade
CF_15385382.txt	Belle Glade
CF_15385382.txt	Fla. Aug.
CF_15385382.txt	Occasional S.E.Sector
CF_15384147.txt	University of Florida
CF_15384147.txt	STATION PAL- ENT
CF_15384147.txt	Coll Orlando
CF_15384147.txt	Fla. Williams
CF_15384912.txt	AL FXPERU
CF_15384912.txt	m. Whitson
CF_15384912.txt	Physalis arenicola
CF_15384912.txt	Janet R. Sullivan
CF_15384912.txt	Florida Physalis
CF_15384912.txt	heterophylla Flower
CF_15384912.txt	m. w. of
CF_15384912.txt	Newnans Lake
CF_15384912.txt	W.G. D'Arcy
CF_15384912.txt	D. B. Ward
CF_15385200.txt	University of Florida
CF_15385200.txt	FLORIDA -AT-
CF_15385200.txt	Brunmitt 6
CF_15385200.txt	Lake Co.
CF_15387020.txt	University of Florida
CF_15387020.txt	S.W. 7th Ave
CF_15387020.txt	Ruff #
CF_15386288.txt	University of Florida
CF_15386288.txt	FLORIDA -AT-
CF_15386288.txt	Jacquemontia tamnifolia
CF_15386288.txt	Camp O'Leno
CF_15386288.txt	Oscar E. Baynard
CF_15383923.txt	HERBARIUM University
CF_15383923.txt	Leon Co.
CF_15383923.txt	Tennessee St.
CF_15383923.txt	James R. Burkhalter
CF_15387216.txt	West Florida
CF_15387216.txt	St. Francis
CF_15387216.txt	Claiborne Sts.
CF_15387216.txt	Flws magenta
CF_15387216.txt	Je 2007
CF_15387216.txt	James R. Bu
CF_15387160.txt	Florida Dioscorea
CF_15387160.txt	L. Escambia
CF_15387160.txt	Patton Dr
CF_15387160.txt	Elizabeth Avenue
CF_15387160.txt	Along West
CF_15387160.txt	Jones Creek
CF_15387160.txt	Jones Creek
CF_15387160.txt	James R. Burkhalter
CF_15385326.txt	University of Florida
CF_15385326.txt	Florida Cuscuta
CF_15385326.txt	n. of Green Point
CF_15385326.txt	E. S. Ford
CF_15385326.txt	July 1954 INCHI PIT
CF_15383223.txt	Herbarium, University
CF_15387636.txt	University of Florida
CF_15387636.txt	GAINESVILLE
CF_15387636.txt	Gainesville,
CF_15387636.txt	Erdman West
CF_15387636.txt	Det Erdman
CF_15383437.txt	University of Central
CF_15383437.txt	Lycium carolinianum Walt
CF_15383437.txt	Along Sykes
CF_15383437.txt	Bella Vista
CF_15383437.txt	Sam Hopkins
CF_15384942.txt	FLORIDA
CF_15384942.txt	Florida Herbarium
CF_15384942.txt	Shrub 2
CF_15384942.txt	Sebastian Inlet
CF_15384942.txt	Indian River
CF_15384942.txt	Indian River
CF_15384942.txt	W.G. D'Arcy
CF_15386765.txt	University of Florida
CF_15386765.txt	FLORIDA
CF_15386765.txt	GAINESVILLE
CF_15386765.txt	L. (Ward
CF_15386765.txt	George Eiten
CF_15386765.txt	L. Plants
CF_15386765.txt	D. B. Ward
CF_15386765.txt	D. B. W.
CF_15387962.txt	University of Florida
CF_15387962.txt	Physalis walteri Nuttall
CF_15387962.txt	Janet R. Sullivan
CF_15387962.txt	Physalis walteri
CF_15387962.txt	x Physalis
CF_15387962.txt	Physalis Ettiotti
CF_15387962.txt	Species angustifolia
CF_15387962.txt	Locality Port
CF_15387962.txt	yellow Physalis
CF_15387891.txt	University of Florida
CF_15387891.txt	FLORIDA
CF_15387891.txt	Solanum Seaforthianum
CF_15387891.txt	Oakland Fla
CF_15387891.txt	Winter Date7
CF_15387891.txt	Solanum seaforthianum Andr
CF_15384342.txt	University of Florida
CF_15384342.txt	FLORIDA
CF_15384342.txt	Cultivated Loc
CF_15384342.txt	Gainesville,
CF_15384342.txt	Fla. Col...
CF_15383671.txt	Green 15
CF_15383671.txt	Lake Miccosuke
CF_15383671.txt	Cypress Landing
CF_15383671.txt	Lake Miccosukee
CF_15383671.txt	T2N R3E.
CF_15383671.txt	K. Craddock
CF_15383303.txt	Kodak 3/
CF_15383303.txt	L. Vine
CF_15383303.txt	Torreya State
CF_15383303.txt	Patricia Elliott
CF_15383303.txt	D. FLORIDANA
CF_15385160.txt	University of Florida
CF_15385160.txt	# ] Solanum
CF_15385160.txt	W.G. D'Arcy
CF_15385160.txt	e. of US
CF_15385160.txt	W. of Blanton
CF_15385160.txt	J. Beckner
CF_15385442.txt	University of Florida
CF_15385442.txt	FLORIDA
CF_15385442.txt	Lee Counter
CF_15385442.txt	alsin or'des
CF_15385442.txt	L. Evolvulus
CF_15385442.txt	L. Legit
CF_15384669.txt	FLORIDA
CF_15384669.txt	University of Florida
CF_15384669.txt	Solanum erianthum nn
CF_15384669.txt	n. of Jct
CF_15384669.txt	U.S. 1
CF_15384669.txt	Key Largo
CF_15384669.txt	Monroe County
CF_15384669.txt	R. R. S. Solanum
CF_15386005.txt	University of Florida
CF_15386005.txt	Martha Stone
CF_15386005.txt	Purple flowers
CF_15386005.txt	Pepper Park
CF_15386005.txt	Pierce,
CF_15386005.txt	L. Baltze11#8358
CF_15384387.txt	University of Florida
CF_15384387.txt	Mi Whitson
CF_15384387.txt	Oklahoma Physalis
CF_15384387.txt	FLORIDA -AT-
CF_15384387.txt	Physalis viscosa
CF_15384387.txt	N. of
CF_15384387.txt	Physalis viscosa
CF_15384387.txt	Lauderdale, Broward
CF_15384387.txt	T. A.
CF_15384387.txt	Knott Det.
CF_15385499.txt	University of Florida
CF_15385499.txt	XPERIM WIT
CF_15385499.txt	sericeus Sw.
CF_15385499.txt	Evolvulus sericeus Sw
CF_15385499.txt	S. C. Hood
CF_15386756.txt	University of Florida
CF_15386756.txt	AL EXPERIM
CF_15386756.txt	Eiten Flowers
CF_15386756.txt	Madison city
CF_15386756.txt	B. Moore
CF_15386756.txt	D. B. Ward
CF_15385765.txt	University of Florida
CF_15385765.txt	Along Rt.
CF_15385765.txt	lvs
CF_15385765.txt	Walter s. Judd
CF_15385765.txt	With Terry
CF_15385054.txt	University of Florida
CF_15385054.txt	Solanum americanum Miller
CF_15385054.txt	University of South
CF_15385054.txt	Agricultural Research
CF_15385054.txt	David Schuster
CF_15385232.txt	University of Florida
CF_15385232.txt	FLORIDA
CF_15385232.txt	L. salt marsh
CF_15385232.txt	Brunmitt Crescent
CF_15385232.txt	West and Arnold
CF_15385232.txt	L. E. Arnold
CF_15385311.txt	University of Florida
CF_15385311.txt	Cuscuta gronovii
CF_15385311.txt	White flowers;
CF_15385311.txt	L. M. Baltzell
CF_15384267.txt	University of Florida
CF_15384267.txt	FLORIDA -AT- GAINE#VILLE
CF_15384267.txt	RENT-91 20621
CF_15384267.txt	Gainesville,
CF_15384267.txt	G F Weber
CF_15384267.txt	Solanum sisymbriifolium Lam
CF_15386034.txt	University of Florida
CF_15386034.txt	L. T. Myint
CF_15386034.txt	e. of Jct
CF_15386034.txt	Fla. 255
CF_15386034.txt	Madison County
CF_15386034.txt	#482
CF_15385470.txt	University of Florida
CF_15385470.txt	Evolvulus sericeus Sw
CF_15385470.txt	Branford along
CF_15385470.txt	West & Arnold
CF_15385470.txt	sericeus Sw.
CF_15385470.txt	sericeus Det.
CF_15385470.txt	L. E. Arnold
CF_15384003.txt	Name Ipomoea
CF_15384003.txt	Brainerd St.
CF_15384003.txt	Flws deep purple
CF_15384003.txt	Irongga PURPUREA
CF_15384003.txt	Collector Aug
CF_15384003.txt	James R. Barkhalter
CF_15384969.txt	University of Florida
CF_15384969.txt	ERIMEN 118325 Herbarium
CF_15384969.txt	Florida Lycopersicon
CF_15384969.txt	Flowers yellow
CF_15384969.txt	Wulfert,
CF_15384969.txt	W. C. Brumbach
CF_15384969.txt	W. C. B.
CF_15383901.txt	Herbarium, University
CF_15383901.txt	Oxalis corniculata L. Oxalidaceae
CF_15383901.txt	Tosohatchee State
CF_15383901.txt	Beeline Expressway
CF_15383901.txt	David Lee
CF_15383901.txt	David Lee
CF_15383901.txt	No.:1105 March
CF_15383901.txt	Tosohatchee State
CF_15388096.txt	University of Florida
CF_15388096.txt	Bebb Herbarium
CF_15388096.txt	Physalis walteri
CF_15388096.txt	Physalis viscosa
CF_15388096.txt	Physalis Physalis
CF_15388096.txt	Daniel B. Ward
CF_15388096.txt	Krome Avenue
CF_15388096.txt	Moody Drive
CF_15388096.txt	D. Burch
CF_15386917.txt	University of Florida
CF_15386917.txt	R. K. Godfrey
CF_15385581.txt	Ipomoea alba
CF_15385581.txt	L. Large
CF_15385581.txt	Belle Glade
CF_15385581.txt	T. J. Stelter
CF_15388002.txt	University of Florida
CF_15388002.txt	HER FLAS BьЬ?ь
CF_15388002.txt	Whitson 6
CF_15388002.txt	Vascular Flora
CF_15388002.txt	angulata April
CF_15388002.txt	Howard.......
CF_15388002.txt	Hoffman.............
CF_15385828.txt	University of Florida
CF_15385828.txt	Jupitao Juno
CF_15385828.txt	Palm Beach
CF_15385828.txt	Okeechobee Road
CF_15385828.txt	Florida Turnpike
CF_15385828.txt	Pahokee Riviera
CF_15385828.txt	West Palu
CF_15385828.txt	Lake Worth
CF_15385828.txt	Baynton Beach
CF_15385828.txt	PAUL M. CASSEN
CF_15385828.txt	July 12,
CF_15387489.txt	Kodak 3/
CF_15387489.txt	White 114 113
CF_15387489.txt	Kodak Color
CF_15387489.txt	M Herbarium
CF_15387489.txt	County Oxalis
CF_15387489.txt	L. <Oxalidaceae
CF_15387489.txt	S12 Six
CF_15387489.txt	Fort White
CF_15387489.txt	North Entrance
CF_15387489.txt	Ruderal edge
CF_15387489.txt	Growing with Pinus
CF_15387489.txt	Brenda Herring
CF_15387489.txt	Virginia Salzman
CF_15387489.txt	Martin McKellar
CF_15387489.txt	Erence Source
CF_15387489.txt	Floristic Inventory
CF_15387489.txt	M.S. Thesis
CF_15387489.txt	Brenda Herring
CF_15387489.txt	University of Florida
CF_15384296.txt	University of Florida
CF_15384296.txt	FLORIDA -AT-
CF_15384296.txt	Mightshelde Solanum
CF_15385728.txt	GAINESVIL KRAL
CF_15385728.txt	Florida Ipomoea
CF_15385728.txt	Plant growing
CF_15385728.txt	Central Florida
CF_15385728.txt	W. T. Scudder
CF_15385462.txt	University of Florida
CF_15385462.txt	83417 Evolvulus
CF_15385462.txt	Florida Evolvulus
CF_15385462.txt	Rare;
CF_15385462.txt	Corolla white
CF_15385462.txt	Hamilton Co.
CF_15385462.txt	Tin Myint
CF_15383632.txt	Kodak 3/
CF_15383632.txt	Kodak 17 B
CF_15383632.txt	Oxalis articulata
CF_15383632.txt	Savigny JACKSON
CF_15383632.txt	River Rd
CF_15383632.txt	Timberlane Rd
CF_15383632.txt	85.01610 W. First
CF_15383632.txt	Loran C. Anderson
CF_15385077.txt	M. Whitson
CF_15385077.txt	Janet R. Sullivan
CF_15385077.txt	Route 271
CF_15385077.txt	Lakeport,
CF_15385077.txt	Brighton Seminole
CF_15385077.txt	Janet R. Sullivan
CF_15385077.txt	Tom Laue
CF_15386983.txt	University of Florida
CF_15386983.txt	Florida Oxalis
CF_15386983.txt	L. M. Baltzell
CF_15386983.txt	Walter S. Judd
CF_15388027.txt	JANET R. SULLIVAN
CF_15388027.txt	Vascular Flora
CF_15388027.txt	Corolla rich
CF_15388027.txt	s. of Carrabelle
CF_15388027.txt	D. B. Ward
CF_15388027.txt	D. B. W.
CF_15388020.txt	Florida Herbarium
CF_15388020.txt	Physalis walteri Nuttall
CF_15388020.txt	Janet R. Sullivan
CF_15388020.txt	Daniel B. Ward
CF_15388020.txt	Physalis viscosa
CF_15388020.txt	L. Dry
CF_15388020.txt	Lake Wales
CF_15388020.txt	H. S. Conard
CF_15388020.txt	S. Conard
CF_15384696.txt	Physalis walteri Nuttall
CF_15384696.txt	Janet R. Sullivan
CF_15384696.txt	JANET R. SULLIVAN
CF_15384696.txt	Vascular Flora
CF_15384696.txt	Fort Lauderdale
CF_15384696.txt	Anton Roestad
CF_15384696.txt	Daniel B. Ward
CF_15387992.txt	FLORIDA
CF_15387992.txt	Florida Herbarium
CF_15387992.txt	Bebb Herbarium
CF_15387992.txt	Physalis walteri
CF_15387992.txt	Janet R. Sullivan
CF_15387992.txt	Kunze Pinewoods
CF_15387992.txt	Silverpalm Drive
CF_15387992.txt	Narranja Road
CF_15387992.txt	Dade County
CF_15387992.txt	ma f Physalis
CF_15387992.txt	G. Atwater
CF_15387992.txt	Erdman West
CF_15387893.txt	University of Florida
CF_15387893.txt	FLORIDA -AT-
CF_15387893.txt	Solanum sem
CF_15387893.txt	Inverness, Florida
CF_15387893.txt	CITRUS Co.
CF_15387893.txt	F.Burger
CF_15387893.txt	, D. Kelber
CF_15387893.txt	Solanum sisymbriifolium Lam
CF_15384808.txt	University of Florida
CF_15384808.txt	Solanum chenopodioides Lam
CF_15384808.txt	Bruce F.
CF_15384808.txt	Herbarium Solanum
CF_15384808.txt	C. Heiser
CF_15384808.txt	D. Burton
CF_15384808.txt	Solanum nigrum
CF_15384808.txt	Flowers white
CF_15384808.txt	Hutchinson Island
CF_15384808.txt	Jensen Beach
CF_15384808.txt	J. Beckner
CF_15385199.txt	University of Florida
CF_15385199.txt	FLORIDA -AT-
CF_15385199.txt	EXPERIME ENT
CF_15385199.txt	Habroadside LAKE
CF_15385199.txt	CALYSTEGIA Sepiana
CF_15385199.txt	Lo Leesburg
CF_15385199.txt	I. Amold
CF_15384718.txt	University of Florida
CF_15384718.txt	TURAL PERIMEN
CF_15384718.txt	L. Flowers
CF_15384718.txt	N.Y. Alachua
CF_15384718.txt	W.G. D'Arcy
CF_15384047.txt	Escambia Co.
CF_15384047.txt	Univ of
CF_15384047.txt	Flws bluish
CF_15384047.txt	James R. Burkhalter
CF_15384158.txt	University of Florida
CF_15384158.txt	Bebb Herbarium
CF_15384158.txt	Oklahoma Physalis
CF_15384158.txt	Janet R. Sullivan
CF_15384158.txt	Physalis walteri
CF_15384158.txt	x Physalis
CF_15384158.txt	Myouing 1998
CF_15384158.txt	JANET R. SULLIVAN
CF_15384158.txt	Vascular Flora
CF_15384158.txt	LORIDA -AT-
CF_15384158.txt	Physalis viscosa
CF_15384158.txt	Silver Palm
CF_15384158.txt	El eanor
CF_15387115.txt	HERBARIUM University
CF_15387115.txt	L. Escambia
CF_15387115.txt	Camberwell Dr. Vine
CF_15387115.txt	James R. Burkhalter
CF_15384660.txt	CRIMENTS 84318 University
CF_15384660.txt	Florida Lycopersicon
CF_15384660.txt	Lake Hamilton
CF_15384438.txt	University of Florida
CF_15384438.txt	Bebb Herbarium
CF_15384438.txt	Nuttall HERBARIUM
CF_15384438.txt	Physalis visco
CF_15384438.txt	Janet R. Sullivan
CF_15384438.txt	N. of
CF_15384438.txt	Lake Weir
CF_15384438.txt	Florida Physalis
CF_15384438.txt	Murrill 5
CF_15384438.txt	Daniel B. Ward
CF_15385425.txt	University of Florida
CF_15385425.txt	Dichondra Carolinensis
CF_15385425.txt	Homestead, Dade
CF_15385425.txt	J. M. Crevasse
CF_15385425.txt	Tin Myint
CF_15385425.txt	J. M. Crevasse
CF_15383140.txt	Plants of Florida Cuscuta
CF_15383140.txt	Convolvulaceae Lake
CF_15383140.txt	R. &
CF_15387192.txt	Dioscorea villosa
CF_15387192.txt	W Fla. Near
CF_15387192.txt	With Illicium
CF_15387192.txt	James R. Burkhalter
CF_15384016.txt	Florida Ipomoea
CF_15384016.txt	L. Escambia
CF_15384016.txt	Green St. Weedy
CF_15384016.txt	Flws red.
CF_15384016.txt	With Hyptis
CF_15384016.txt	James R. Burkhalter
CF_15385208.txt	University of Florida
CF_15385208.txt	FLORIDA
CF_15385208.txt	Convolvulus Nashii
CF_15385208.txt	S. C. Hood
CF_15384804.txt	University of Florida
CF_15384804.txt	FLORIDA
CF_15384804.txt	Solanum sisymbriifolium Lam
CF_15384804.txt	Roadside; Chaffee Road
CF_15384804.txt	Solanum sisymbriifolium Lam
CF_15384804.txt	D. B. Creager
CF_15384804.txt	W. G. D'Arcy
CF_15386446.txt	University of Florida
CF_15386446.txt	Turbina corymbosa
CF_15386446.txt	West Palm
CF_15386446.txt	Klock ...
CF_15386446.txt	Erdman West
CF_15385518.txt	University of Florida
CF_15385518.txt	الانسان ان
CF_15385518.txt	Ipomoea Kearii
CF_15385518.txt	Gainesville,
CF_15385518.txt	= Ipomoea
CF_15385518.txt	E. West
CF_15382820.txt	FLORIDA STATE
CF_15382820.txt	A Tram
CF_15382820.txt	Calystegia sepium R. Br
CF_15382820.txt	Jean Wooten
CF_15387954.txt	University of Florida
CF_15387954.txt	FLORIDA -AT-
CF_15387954.txt	GAINESVILLE
CF_15387954.txt	Alachua County
CF_15387954.txt	S. C. HOOD
CF_15387954.txt	256 Bruce
CF_15387954.txt	Palunum nizun
CF_15384467.txt	University of Florida
CF_15384467.txt	Lycium carolinianum Walt
CF_15384467.txt	salt marsh,
CF_15384467.txt	Marco, Collder
CF_15384467.txt	J. H. Davis
CF_15384467.txt	J. H. Davis
CF_15383566.txt	Herbarium, University
CF_15383566.txt	COUNTY V. MERRITTIS
CF_15383566.txt	RUDERAL ORANGE GROVE
CF_15383566.txt	OFF RT
CF_15383566.txt	SHUEY 04/10/1973
CF_15387642.txt	University of Florida
CF_15387642.txt	Physalis pubescens
CF_15387642.txt	FLORIDA -AT-
CF_15387642.txt	Carpenteri Physalis
CF_15387642.txt	Habin Hammock
CF_15387642.txt	Floral Home
CF_15387642.txt	Erdman West
CF_15387642.txt	Erdra West
CF_15384376.txt	University of Florida
CF_15384376.txt	با انا
CF_15384376.txt	Solanum verbascifolium
CF_15384376.txt	Solanum erianthum
CF_15384376.txt	Okeechobee City
CF_15384376.txt	Burger &
CF_15384376.txt	Erdman West
CF_15387656.txt	University of Florida
CF_15387656.txt	wwwwwwwwwwww wwwwwwwwwwwwwwwwwwwwwww MANAtee
CF_15387656.txt	L. var.
CF_15387656.txt	U.T. Waterfall
CF_15387656.txt	Palmetto, Florida
CF_15387656.txt	F. Weber
CF_15387656.txt	Physalis angulata
CF_15387656.txt	angulata
CF_15385506.txt	Ipomoea tricolor Cav
CF_15385506.txt	Pearly Gates
CF_15385506.txt	Lake City
CF_15385506.txt	Columbia County
CF_15385506.txt	Ben Whitty
CF_15384597.txt	University of Florida
CF_15384597.txt	FLORIDA
CF_15384597.txt	Levey Cantik
CF_15384597.txt	Carolincanum, Miches
CF_15384597.txt	Cedar Keys
CF_15384597.txt	Legit, A. P. GARBER
CF_15383602.txt	Herbarium, University
CF_15383602.txt	Solanum sisymbriifolium Lam
CF_15383602.txt	Solanaceae Armed
CF_15383602.txt	Flowers white.
CF_15383602.txt	Flowers ripe
CF_15383602.txt	Walker Ranch
CF_15383602.txt	Osceola Co.
CF_15383602.txt	Rani Vajravelu
CF_15383602.txt	Rani Vajravelu
CF_15385428.txt	University of Florida
CF_15385428.txt	Dichondra repens
CF_15385428.txt	FLORIDA
CF_15385428.txt	Winter Haven
CF_15385428.txt	Florida Coll
CF_15385428.txt	W. H. Stokes
CF_15385428.txt	Dichondra sp
CF_15383265.txt	Florida Тротоеа
CF_15383265.txt	Roth Convolvulaceae
CF_15383265.txt	Wiersdale Rd
CF_15383265.txt	Daubenmire No.
CF_15383265.txt	Jennifer Manis
CF_15383728.txt	R. K. Godfrey
CF_15383728.txt	Kodak 3/
CF_15383728.txt	Tallahassee 5
CF_15383728.txt	MADISON 3 Oxalis Kodak
CF_15383728.txt	Greenville
CF_15383728.txt	R. K. Godfrey
CF_15387862.txt	Kent D. Perkins
CF_15387862.txt	Kelaka, Putnam
CF_15387862.txt	FLORIDA -AT-
CF_15387862.txt	flatwoods near John
CF_15387862.txt	Landing Welaka
CF_15387862.txt	A. M. Laessle
CF_15387862.txt	Cuscuta indecora
CF_15387862.txt	A. M. Laessle
CF_15383741.txt	R. K. Godfrey
CF_15383741.txt	Weedy vacant lot
CF_15383741.txt	Kodak Gray
CF_15383741.txt	dillenii R. K. Godfrey
CF_15383741.txt	R. K. Godfrey
CF_15385845.txt	University of Florida
CF_15385845.txt	Erdman West
CF_15385845.txt	Erdman West
CF_15384040.txt	trichocarpa Escambia
CF_15384040.txt	Wright St.
CF_15384040.txt	With Melilotus
CF_15384040.txt	James R. Burkhalter
CF_15384417.txt	University of Florida
CF_15384417.txt	FLORIDA
CF_15384417.txt	L. 2.5 mi
CF_15384417.txt	S. Brooksville
CF_15384417.txt	Hernando County
CF_15384417.txt	Florida Physalis
CF_15384417.txt	angulata coll
CF_15384417.txt	R. Kral
CF_15384417.txt	D. B. Ward
CF_15386550.txt	University of Florida
CF_15386550.txt	Florida probably
CF_15386550.txt	West & Arnold
CF_15386550.txt	L. E. Arnold
CF_15383675.txt	Kodak 3/
CF_15383675.txt	Kodak 17
CF_15383675.txt	Kunth 3 Kodak
CF_15383675.txt	Timberlane Ravine
CF_15383675.txt	Locally common in
CF_15383675.txt	30.49944 N
CF_15383675.txt	W. Early
CF_15383675.txt	Loran C. Anderson
CF_15383675.txt	29,409 R. K. Godfrey
CF_15382830.txt	R. K. Godfrey
CF_15382830.txt	Kodak 17
CF_15382830.txt	R. K. Godfrey
CF_15382830.txt	Holmes Mar.
CF_15382830.txt	Sunner 2X1-
CF_15382830.txt	Choisy Abundant
CF_15382830.txt	Choctawatchee River
CF_15382830.txt	R. K. Godfrey
CF_15382830.txt	RKG Dichondra
CF_15386235.txt	University of Florida
CF_15386235.txt	Ipomoea triloba
CF_15386235.txt	L. Large
CF_15386235.txt	G. N. Avery
CF_15385662.txt	Florida Herbarium
CF_15385662.txt	Dennstaedt FLORIDA
CF_15385662.txt	Polk County
CF_15385662.txt	Disturbed moist thicket
CF_15385662.txt	Avon Park
CF_15385662.txt	Lake Arbuckle
CF_15385662.txt	Betty Wargo
CF_15386944.txt	Florida Oxalis
CF_15386944.txt	s. from
CF_15386944.txt	A. K. Gholson
CF_15386944.txt	A. K. G.
CF_15387418.txt	Solanum americanum Mill
CF_15387418.txt	Escambia Co.
CF_15387418.txt	Williams Hardware
CF_15387418.txt	Flws white.
CF_15387418.txt	James R. Burkhalter
CF_15385392.txt	University of Florida
CF_15385392.txt	GAINESVILLE
CF_15385392.txt	PEREN Alachua Corensty
CF_15385392.txt	Carolinensis, Chois
CF_15385392.txt	T. Misint
CF_15385392.txt	Dichondra carolinensis Michx
CF_15385392.txt	Gainsville, March
CF_15384487.txt	University of Florida
CF_15384487.txt	Bebb Herbarium
CF_15384487.txt	Oklahoma Physalis
CF_15384487.txt	Janet R. Sullivan
CF_15384487.txt	FLORIDA -AT-
CF_15384487.txt	Kunze Physalis
CF_15384487.txt	Sarasota, Sarasota
CF_15384487.txt	Daniel B. Ward
CF_15384487.txt	Vascular Flora
CF_15384487.txt	Julius M. Johnson
CF_15386245.txt	University of Florida
CF_15386245.txt	GAINESVILLE NT
CF_15386245.txt	South Florida
CF_15387935.txt	University of Florida
CF_15387935.txt	Myers,
CF_15387935.txt	W. A. Murrill
CF_15387935.txt	E. West
CF_15387935.txt	L. E. Arnold
CF_15383751.txt	R. K. Godfrey
CF_15383751.txt	Kodak 3/
CF_15383751.txt	New York
CF_15383751.txt	Lake Bradford
CF_15383751.txt	R. K. Godfrey
CF_15383683.txt	Kodak 3/
CF_15383683.txt	Oxalis debilis Kunth
CF_15383683.txt	corymbosa
CF_15383683.txt	Lourteig 5
CF_15383683.txt	Apalachicola River
CF_15383683.txt	Sec 4.
CF_15383683.txt	February 2005 Loran C. Anderson
CF_15383683.txt	Florida State
CF_15387244.txt	Karsten Escambia
CF_15387244.txt	Univ of
CF_15387244.txt	Parking Lot
CF_15387244.txt	Three ob-
CF_15387244.txt	James R. Burkhalter
CF_15385737.txt	Florida Herbarium
CF_15385737.txt	L. <Convolvulaceae
CF_15385737.txt	LA HUERTA
CF_15385737.txt	Rancho Cuixmala
CF_15385737.txt	Road to Cumbres
CF_15385737.txt	Guadalupe Ayala
CF_15385737.txt	E. J. Lott
CF_15387291.txt	prerion Velma
CF_15387291.txt	D. Don
CF_15387291.txt	Loudon Escambia
CF_15387291.txt	Custon Camera
CF_15387291.txt	Soil sandy
CF_15387291.txt	Flws violet.
CF_15387291.txt	James R. Burkhalter
CF_15385324.txt	University of Florida
CF_15385324.txt	FLORIDA
CF_15385324.txt	Andalusia, Flagler County
CF_15385324.txt	Cuacuta indecora
CF_15385324.txt	West & Arnold
CF_15383557.txt	Wl lo
CF_15383557.txt	Solanum americanum Mill
CF_15383557.txt	Orlando Wilderness
CF_15383557.txt	David Hanf
CF_15383557.txt	David Hanf
CF_15387145.txt	L. Escambia
CF_15387145.txt	W Fla. Along
CF_15387145.txt	Child Care
CF_15387145.txt	James R. Burkhalter
CF_15384521.txt	University of Florida
CF_15384521.txt	Physalis walteri Nuttall
CF_15384521.txt	Janet R. Sullivan
CF_15384521.txt	S.C. Hoop
CF_15384521.txt	St. Juhnis Riner
CF_15384521.txt	Physalis viscosa
