CF_15387884.txt	Lillian Arnold
CF_15386656.txt	Florida Herbarium Florida
CF_15386656.txt	Xanthoxalis Langloisii Small
CF_15386656.txt	Putnam Co.
CF_15386656.txt	Fla. W. Devall
CF_15386656.txt	DANIEL B. WARD
CF_15384953.txt	LTURAL EXPERIME
CF_15384953.txt	Physalis walteri
CF_15384953.txt	Janet R. Sullivan
CF_15384953.txt	Waterfall DAVID W. HALL
CF_15384953.txt	Kunze North
CF_15384953.txt	OKEBCHOBES Juno Beach
CF_15384953.txt	West Palm
CF_15384953.txt	Lake Worth
CF_15384953.txt	o Delray
CF_15384953.txt	PAUL M. CASSEN
CF_15384953.txt	January 20
CF_15385874.txt	Florida Herbarium Florida
CF_15385874.txt	FLORIDA -AT- GAINESVILLE
CF_15385874.txt	S. C. HOOD
CF_15385874.txt	Buincsnille June
CF_15385874.txt	HERBARIUM J. S.C.Hem
CF_15383960.txt	Escambia Co.
CF_15383960.txt	Old Palafox
CF_15383960.txt	With Prunus
CF_15383960.txt	James R. Burkhalter
CF_15387925.txt	Florida Herbarium Florida
CF_15387925.txt	Bebb Herbarium
CF_15387925.txt	Physalis viscosa
CF_15387925.txt	Janet R. Sullivan
CF_15387925.txt	Doctor's
CF_15387925.txt	Florida Coll
CF_15387925.txt	W. A. Murrill
CF_15386928.txt	Florida Herbarium Florida
CF_15386928.txt	FRANKLIN Oxalis
CF_15386928.txt	L. Wettish
CF_15386928.txt	Phipps Preserve
CF_15386928.txt	R. K. Godfrey
CF_15383234.txt	Central Florida
CF_15383234.txt	Convolvulaceae Orange Co.
CF_15383234.txt	Tosohatchee State Reserve
CF_15383234.txt	S. R. 50
CF_15383234.txt	Beeline Expressway
CF_15383234.txt	David Lee Hanon
CF_15383234.txt	David Lee Hanon
CF_15383234.txt	Tosohatchee State Reserve”—Fall
CF_15384580.txt	Florida Herbarium Florida
CF_15384580.txt	Solanum S
CF_15384580.txt	Sanibel Island Lee Co.
CF_15384580.txt	Florida Solanum
CF_15384854.txt	Florida Herbarium Florida
CF_15384854.txt	V STATIC
CF_15384854.txt	Gulf Breeze
CF_15384854.txt	Santa Rosa
CF_15384854.txt	W.G.D. 4
CF_15384854.txt	w. G. D'ARCY
CF_15387176.txt	MICHAEL I. COUSENS
CF_15387176.txt	L. Okaloosa
CF_15387176.txt	Mary Esther
CF_15387176.txt	Oak Tree
CF_15387176.txt	Silver Sands
CF_15387176.txt	James R. Burkhalter
CF_15387176.txt	R. Mason
CF_15385670.txt	Florida Herbarium Florida
CF_15385670.txt	LTURAL CAT EXPERIMES
CF_15385670.txt	w. of
CF_15385670.txt	Walter s.
CF_15385670.txt	Judd
CF_15385670.txt	Kent D. Perkins
CF_15385670.txt	Walter s. Judd
CF_15384229.txt	Florida Herbarium Florida
CF_15384229.txt	Physalis walteri
CF_15384229.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384229.txt	Janet R. Sullivan
CF_15384229.txt	G. E.Weber
CF_15384229.txt	E. West
CF_15384229.txt	CO Physalis
CF_15384850.txt	Florida Herbarium Florida
CF_15384850.txt	Florida Solanum
CF_15384850.txt	Bayou Texar
CF_15384850.txt	Escambia County
CF_15384850.txt	W.G. D'Arcy
CF_15384850.txt	W.G.D. 4
CF_15386633.txt	Florida Herbarium Florida
CF_15386633.txt	AGRICULTY STATION
CF_15386633.txt	Leon County
CF_15386633.txt	H. Kurz
CF_15384200.txt	Florida Herbarium Florida
CF_15384200.txt	Pangustifolia Nutt
CF_15384200.txt	Bebb Herbarium
CF_15384200.txt	A. CUTHPER
CF_15384200.txt	Physalis viscosa
CF_15384200.txt	Anna Maria
CF_15385026.txt	Florida Herbarium Florida
CF_15385026.txt	D. Don Tahiti
CF_15386524.txt	Florida Herbarium Florida
CF_15386524.txt	J. F. Gmel
CF_15386524.txt	Escambia County
CF_15386524.txt	J. R. Burkhalter
CF_15386524.txt	D. W. Hall
CF_15384575.txt	Florida Herbarium Florida
CF_15384575.txt	AGRICU FLORIDA
CF_15384575.txt	GAINESVILLE LTURAL VENT
CF_15384575.txt	Nicotiana longiflora
CF_15384575.txt	Florida Coll
CF_15384575.txt	Al Wallace
CF_15383488.txt	Central Florida
CF_15383488.txt	Physalis virginiana
CF_15383488.txt	Mill Se Solanaceae Cocoa
CF_15383488.txt	Brevard co. Ref
CF_15383488.txt	R. Murray
CF_15384773.txt	T STATIS
CF_15384773.txt	W. of
CF_15384773.txt	Bebb Herbarium
CF_15384773.txt	W. G. D'Arcy
CF_15384773.txt	D. B. Ward
CF_15384773.txt	Janet R. Sullivan
CF_15384014.txt	L. Escambia Co.
CF_15384014.txt	J. C. Pace
CF_15384014.txt	James R. Burkhalter
CF_15385021.txt	Florida Herbarium Florida
CF_15385021.txt	WAKULLA LYCIUM
CF_15385021.txt	Corollas mostly
CF_15385021.txt	Apalachee Bay
CF_15385021.txt	R. K. Godfrey
CF_15385021.txt	RKG TALL
CF_15382816.txt	R. K. Godfrey
CF_15382816.txt	Kodak 17 B
CF_15382816.txt	SUMTER CALYSTEGIA SEPIUM
CF_15382816.txt	R. Brown
CF_15382816.txt	Withlacoochee River
CF_15382816.txt	W. Leonard
CF_15382837.txt	R. K. Godfrey
CF_15382837.txt	Kodak 17 B
CF_15382837.txt	Roemene Schuckles
CF_15382837.txt	Dan f. Austin
CF_15382837.txt	SBDD Canal
CF_15382837.txt	Blockbuster Sports Center
CF_15382837.txt	R40E. Corolla
CF_15382837.txt	Jackie Jordan
CF_15382837.txt	Florida State
CF_15385592.txt	Florida Herbarium Florida
CF_15385592.txt	MONROE COUNTY
CF_15385592.txt	Big Pine
CF_15385592.txt	Key No
CF_15385592.txt	E. P. KILLIP
CF_15386968.txt	Florida Herbarium Florida
CF_15386968.txt	Myakka City
CF_15386968.txt	L. M. Baltzell
CF_15385375.txt	Florida Herbarium Florida
CF_15385375.txt	Cuscuta pentagona
CF_15385375.txt	South Florida Herbarium
CF_15385375.txt	Florida Cuscuta
CF_15385375.txt	Yuncker Stems
CF_15385375.txt	J. Beckner
CF_15383735.txt	il R. K. Godfrey
CF_15383735.txt	FRANKLIN Oxalis
CF_15383735.txt	Kodak Gray Scale
CF_15383735.txt	Cannonball Acres
CF_15383735.txt	Loran C. Anderson
CF_15383735.txt	TALLAHASSEE L.C. Anderson
CF_15382934.txt	angustifolia Location
CF_15387745.txt	Florida Herbarium Florida
CF_15387745.txt	GAINESVILL LTURAL Solanum Aculeatissimum
CF_15387745.txt	Along Roadside
CF_15387745.txt	Solanum sisymbriifolium
CF_15385188.txt	Florida Herbarium Florida
CF_15385188.txt	Tryon Petals
CF_15385188.txt	T. Myint
CF_15385188.txt	Brummitt Tin Myint
CF_15384482.txt	Florida Herbarium Florida
CF_15384482.txt	E. of
CF_15384482.txt	Florida Coll
CF_15384482.txt	Pasture Survey
CF_15384482.txt	L. E. Arnold
CF_15383031.txt	Central Florida
CF_15383031.txt	Convolvulaceae Seminole Co.
CF_15383031.txt	P. J. Latham
CF_15387014.txt	Florida Herbarium Florida
CF_15387014.txt	George Eiten
CF_15387014.txt	LIBERTY OXALIS
CF_15387014.txt	R. K. Godfrey
CF_15383111.txt	Central Florida
CF_15383111.txt	J.E. Poppleton
CF_15383111.txt	No MERRITTAS
CF_15383111.txt	HAMMOCK MESIC
CF_15383111.txt	A.G.SHUEY
CF_15383111.txt	A.G.SHUEY
CF_15384643.txt	Florida Herbarium Florida
CF_15384643.txt	M. Whitson
CF_15384643.txt	Wakulla Physalis
CF_15384643.txt	Near Ochlockonee
CF_15384643.txt	March 6,
CF_15384643.txt	Sylvia A. Earle
CF_15384537.txt	Florida Herbarium Florida
CF_15384537.txt	Physalis cordata
CF_15384537.txt	Janet R. Sullivan
CF_15384537.txt	pubescens L. Bartow
CF_15384537.txt	Polk Co.
CF_15384537.txt	baibaden Physalis
CF_15384925.txt	Florida Herbarium Florida
CF_15384925.txt	STATIO TURAL EKPS
CF_15384925.txt	L. Flowers
CF_15384925.txt	W. G. D'Arcy
CF_15384925.txt	W. G.
CF_15387112.txt	Central Florida FTUO016161
CF_15387112.txt	IPOMOEA STOLONIFERA
CF_15387112.txt	COASTAL DUNE
CF_15387112.txt	SHUEY
CF_15387112.txt	SHUEY
CF_15387112.txt	#M1171
CF_15385507.txt	Florida Herbarium Florida
CF_15385507.txt	South Florida
CF_15385507.txt	W. T. Scudder
CF_15384238.txt	Florida Herbarium Florida
CF_15384238.txt	North Gainesville
CF_15384238.txt	Weber & West
CF_15384498.txt	Florida Herbarium Florida
CF_15384498.txt	HERBARIUM FLORIDA
CF_15384498.txt	North Florida Experiment
CF_15384498.txt	Florida Coll
CF_15384498.txt	Erdman West
CF_15384498.txt	Erdman West
CF_15384548.txt	Florida Herbarium Florida
CF_15384548.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384548.txt	Milton Bazo
CF_15385117.txt	Florida Herbarium Florida
CF_15385117.txt	americanum L. BREVARD
CF_15385117.txt	Floridana Beach
CF_15385117.txt	Solanum americanum Miller
CF_15385117.txt	Ruff Bruce F. Hansen
CF_15385117.txt	South Florida Herbarium
CF_15388149.txt	Florida Herbarium Florida
CF_15388149.txt	CULTURA RAL
CF_15388149.txt	Solanum nodiflorum
CF_15388149.txt	E of
CF_15388149.txt	S33 SW
CF_15388149.txt	Theodore S. &
CF_15388149.txt	Barbara A. Cochrane
CF_15388149.txt	Bruce & Jo
CF_15388149.txt	Ann Hansen
CF_15388149.txt	Solanum americanum Miller
CF_15388149.txt	Bruce F. Hansen
CF_15388149.txt	South Florida Herbarium
CF_15385850.txt	Florida Herbarium Florida
CF_15385850.txt	FLORIDA -AT- GAINESVILLE
CF_15385850.txt	EXPLORATION OF
CF_15385850.txt	Caxambas Island T. Myint
CF_15385850.txt	JOHN K. SMALL
CF_15383213.txt	Central Florida
CF_15383213.txt	RUDERAL OLD
CF_15383213.txt	GROWING NEAR
CF_15383213.txt	SHUEY
CF_15383213.txt	SHUEY
CF_15382857.txt	Kodak Gray Scale
CF_15382857.txt	JEFFERSON CO
CF_15382857.txt	W. 20
CF_15382857.txt	Loran C. Anderson
CF_15385940.txt	Florida Herbarium Florida
CF_15385940.txt	New Smyrna
CF_15385940.txt	II Aug.
CF_15385696.txt	Florida Herbarium Florida
CF_15385696.txt	HERBARIUM FLORIDA
CF_15385696.txt	Myint March
CF_15385696.txt	R. A. Knight
CF_15385696.txt	L. E. Arnold
CF_15383367.txt	L. LEON
CF_15383367.txt	D. bulbifera
CF_15383367.txt	84.25139 W. Stems
CF_15383367.txt	Loran C. Anderson
CF_15388298.txt	Florida Herbarium Florida
CF_15388298.txt	CATION SONT
CF_15388298.txt	ALACHUA Co.
CF_15388298.txt	Weber & West
CF_15388298.txt	DANIEL B. WARD
CF_15385959.txt	Florida Herbarium Florida
CF_15385959.txt	HERBARIUM FLORIDA
CF_15385959.txt	Lauderdale,
CF_15385959.txt	Florida Coll
CF_15385959.txt	T. A.
CF_15385959.txt	Knott 1 March
CF_15387904.txt	Florida Herbarium Florida
CF_15387904.txt	FLORIDA -AT- GAINVILLE
CF_15387904.txt	Solanum...
CF_15387904.txt	Key Largo
CF_15387904.txt	Solanun erianthum
CF_15387904.txt	D. Don
CF_15387904.txt	W.G. D'Arcy
CF_15388083.txt	RAL EXPERIM IMENT
CF_15388083.txt	Solanum americanum Miller
CF_15388083.txt	Bruce F. Hansen
CF_15388083.txt	C. Heiser
CF_15388083.txt	D. Burton
CF_15388083.txt	E. Schilling Herbarium
CF_15388083.txt	Costa Rica
CF_15388083.txt	John Beckner
CF_15388083.txt	W.G. D'Arcy
CF_15388083.txt	W.G. D'Arcy
CF_15388062.txt	Florida Herbarium Florida
CF_15388062.txt	Miller Herbarium
CF_15388062.txt	Bruce F. Hansen
CF_15388062.txt	Solanum nodiflorum
CF_15388062.txt	McCarty Hall
CF_15388062.txt	C. Heiser
CF_15388062.txt	D. Burton
CF_15388062.txt	E. Schilling
CF_15388062.txt	W.G. D'Arcy
CF_15388062.txt	W.G.D. 5 January
CF_15388062.txt	W.G. D'Arcy
CF_15383017.txt	Central Florida
CF_15383017.txt	Pennell Orobanchaceae Convolvulaceae
CF_15383017.txt	Tosohatchee State Reserve
CF_15383017.txt	Beeline Expressway
CF_15383017.txt	David Lee Hanon
CF_15383017.txt	David Lee Hanon
CF_15387132.txt	L. Escambia Co.
CF_15387132.txt	Near SW
CF_15387132.txt	Style Shop
CF_15387132.txt	N 30.387519°
CF_15387132.txt	W 87.2755190
CF_15387132.txt	James R. Burkhalter
CF_15387920.txt	Florida Herbarium Florida
CF_15387920.txt	Bebb Herbarium
CF_15387920.txt	Janet R. Sullivan
CF_15387920.txt	JANET R. SULLIVAN
CF_15387920.txt	orscosa b. Ewart
CF_15387920.txt	Shippy Dat30
CF_15383932.txt	Escambia Co.
CF_15383932.txt	James R. Burkhalter
CF_15384584.txt	Florida Herbarium Florida
CF_15384584.txt	AGRICULTURAL EXPERIMENT STATION
CF_15384584.txt	P. pubescens
CF_15384584.txt	Maggie Whitson
CF_15384584.txt	Kenneth Corbett
CF_15384584.txt	Erdman West
CF_15384584.txt	B. WARD
CF_15386733.txt	Florida Herbarium Florida
CF_15386733.txt	CITRUS Oxalis
CF_15386733.txt	ORANGE PASCO Palm
CF_15386733.txt	CHAHLOTTE Atlantisch
CF_15386733.txt	COLLIER Dense
CF_15386733.txt	Atlantic Ocean
CF_15386733.txt	Boca Raton
CF_15386733.txt	Broward Co.
CF_15386733.txt	MONROE Seal Copyright
CF_15384529.txt	Florida Herbarium Florida
CF_15384529.txt	Physalis arenicola Kearney
CF_15384529.txt	Physalis arenicola Kearney Relb
CF_15384529.txt	arenicola Plgsulis
CF_15384529.txt	ciliosa Aunele soil
CF_15386271.txt	Florida Herbarium Florida
CF_15386271.txt	ULTURAL EXPERIM MENT
CF_15386271.txt	Alachua Co.
CF_15386271.txt	Coll Royal Wilmot
CF_15385254.txt	Florida Herbarium Florida
CF_15385254.txt	L.M. Umbaek
CF_15386727.txt	TURAL E PERIMEN
CF_15386727.txt	Eiten Flowers
CF_15386727.txt	D. B. Ward
CF_15386727.txt	R. R. Smith
CF_15386727.txt	R. K. Godfrey
CF_15386727.txt	D. B. W.
CF_15383591.txt	Central Florida
CF_15383591.txt	PAUL O. SCHALLERT
CF_15383591.txt	Florida
CF_15384377.txt	Florida Herbarium Florida
CF_15384377.txt	Okeechobee City
CF_15384377.txt	Erdman West
CF_15383697.txt	M 6 FLORIDA
CF_15383697.txt	Oxalis martiana
CF_15383697.txt	LEON CO
CF_15383697.txt	Myers Park
CF_15383697.txt	Oxalis debilis Kunth
CF_15383697.txt	Lourteig Miranda
CF_15384560.txt	Florida Herbarium Florida
CF_15384560.txt	ERE UNIVERSITY
CF_15384560.txt	EXPERIME MENT
CF_15384560.txt	Bruce F. Hansen
CF_15384560.txt	South Florida Herbarium
CF_15384560.txt	Solanum gracile
CF_15384560.txt	Link Solanum
CF_15384560.txt	C. Heiser
CF_15384560.txt	D. Burton
CF_15384560.txt	E. Schilling Tampa
CF_15384560.txt	Erdman West
CF_15384560.txt	Erdman West
CF_15384560.txt	solanum aff
CF_15384531.txt	Florida Herbarium Florida
CF_15384531.txt	S.C. HOOD
CF_15384531.txt	Plegalis Barbadensis
CF_15384531.txt	Moit
CF_15384531.txt	Orange Catz
CF_15385754.txt	Florida Herbarium Florida
CF_15385754.txt	ckish Hafandy
CF_15385754.txt	LoCedar Key
CF_15385754.txt	Florida cofirdman
CF_15385754.txt	DeErdman West
CF_15384032.txt	Escambia Co. W
CF_15384032.txt	Battery Langdon Roadside
CF_15384032.txt	James R. Burkhalter
CF_15388122.txt	KARTU University of
CF_15388122.txt	Maggie Whitson
CF_15388122.txt	Broward Co.
CF_15388122.txt	Holmberg Road
CF_15388122.txt	L. McCart
CF_15386205.txt	Florida Herbarium Florida
CF_15386205.txt	STATION July
CF_15384815.txt	Florida Herbarium Florida
CF_15384815.txt	Eglin A. F. B.
CF_15384815.txt	Agricultural Experiment Station
CF_15384815.txt	Eglin Air Force
CF_15384815.txt	W. of
CF_15384815.txt	Santa Rosa
CF_15384815.txt	Okaloosa County
CF_15384815.txt	C. Chapman
CF_15384815.txt	S. Chapman
CF_15384815.txt	C. C.
CF_15382874.txt	R. K. Godfrey
CF_15382874.txt	Kodak 17 B
CF_15382874.txt	KANCH LO
CF_15382874.txt	D. F. Austin
CF_15382874.txt	SAMPLE T
CF_15382874.txt	R. K. Godfrey
CF_15382874.txt	Loran C. Anderson
CF_15384757.txt	RIDAJá AGRIC
CF_15384757.txt	GAINESVILLE RAL EXPERIME MENT
CF_15384757.txt	Bruce F. Hansen
CF_15384757.txt	deep lilac
CF_15384757.txt	e. of
CF_15384757.txt	Pasco County
CF_15384757.txt	John Beckner
CF_15384417.txt	Florida Herbarium Florida
CF_15384417.txt	AGRICULTURAL EXPERIMENT
CF_15384417.txt	L. 2.5
CF_15384417.txt	S. Brooksville
CF_15384417.txt	Hernando County
CF_15384417.txt	Florida Physalis
CF_15384417.txt	R. Kral
CF_15384417.txt	D. B. Ward
CF_15385766.txt	Florida Herbarium Florida
CF_15385766.txt	ST JOHNS
CF_15385766.txt	Summer Haven
CF_15385766.txt	Lee E. Gunter
CF_15387403.txt	Name Solamam
CF_15387403.txt	Miller Location Escambia Co.
CF_15387403.txt	Pine St
CF_15387403.txt	Palafox St. Other
CF_15387403.txt	With Bidens
CF_15387403.txt	Collector May
CF_15387403.txt	James R. Burkhalter
CF_15384350.txt	Florida Herbarium Florida
CF_15384350.txt	TAL-
CF_15384350.txt	Cultivated Hab
CF_15384350.txt	George F. Weber
CF_15386168.txt	Florida Herbarium Florida
CF_15386168.txt	Nassau County
CF_15386168.txt	Kent D. Perkins
CF_15386168.txt	Morton Bortell
CF_15388127.txt	Florida Herbarium Florida
CF_15388127.txt	Bebb Herbarium
CF_15388127.txt	Oklahoma Physalis
CF_15388127.txt	Nuttall Physalis
CF_15388127.txt	Janet R. Sullivan
CF_15388127.txt	maritima Dec
CF_15388127.txt	DANIEL B. WARD
CF_15388127.txt	Hutchinson Island
CF_15388127.txt	L. McCart
CF_15385470.txt	Florida Herbarium Florida
CF_15385470.txt	AGRICULTURAL EXPERIMENT STATION
CF_15385470.txt	Evolvulus sericeus
CF_15385470.txt	Branford along
CF_15385470.txt	West & Arnold
CF_15385470.txt	L. E. Arnold
CF_15385927.txt	Florida Herbarium Florida
CF_15385927.txt	Man-
CF_15385927.txt	Wild Potato
CF_15385927.txt	Starkey Rd
CF_15385927.txt	Largo Pinellas County
CF_15385927.txt	Deborah Chayet
CF_15385927.txt	Deborah Chayet
CF_15384846.txt	Florida Herbarium Florida
CF_15384846.txt	Bebb Herbarium
CF_15384846.txt	Oklahoma Herbarium
CF_15384846.txt	Physalis elliottii Kunze
CF_15384846.txt	Janet R. Sullivan
CF_15384846.txt	J. Beckner
CF_15384846.txt	Daniel B. Ward
CF_15384113.txt	Florida Herbarium Florida
CF_15384113.txt	Florida Brunfelsia
CF_15384113.txt	Edison Estate Gardens
CF_15384113.txt	W. C. Brumbach
CF_15386423.txt	Florida Herbarium Florida
CF_15386423.txt	FLORIDA Merremia
CF_15386423.txt	f. VOLUSIA
CF_15386423.txt	Blue Spring
CF_15386423.txt	Dennis Profant
CF_15386833.txt	Florida Herbarium Florida
CF_15386833.txt	UMENT S
CF_15386833.txt	D. B. Ward
CF_15386833.txt	Hendry Co.
CF_15386833.txt	L. McCart
CF_15386417.txt	STATIO RICULTUS ERIMEN
CF_15386417.txt	Hallier Corolla
CF_15386417.txt	D. B. Ward
CF_15386417.txt	J. Beckner
CF_15386417.txt	D. B. W. Linch
CF_15387908.txt	Florida Herbarium Florida
CF_15387908.txt	EXPERIMENT STATION Solanum
CF_15387908.txt	cultivated Loc
CF_15387908.txt	Orlando Fla
CF_15387908.txt	Solanum wendlandii
CF_15387774.txt	Florida Herbarium Florida
CF_15387774.txt	ERB UNIVERSITY
CF_15387774.txt	Solanum pseudogracile Heiser
CF_15387774.txt	Solanum chenopodioides
CF_15387774.txt	GE Weber
CF_15387774.txt	Solanum aff
CF_15387774.txt	Bruce F. Hansen
CF_15385992.txt	Florida Herbarium Florida
CF_15385992.txt	REAL EXPERTS
CF_15385992.txt	Palm Beach
CF_15385992.txt	Lost Tree
CF_15385992.txt	L. McCart
CF_15385514.txt	Florida Herbarium Florida
CF_15385514.txt	L. Several
CF_15385514.txt	L. Baltzell#7536
CF_15388018.txt	Florida Herbarium Florida
CF_15388018.txt	Bebb Herbarium
CF_15388018.txt	Oklahoma Physalis
CF_15388018.txt	Janet R. Sullivan
CF_15388018.txt	Physalis Elliottii Kunze
CF_15388018.txt	SEMIN- OLE
CF_15388018.txt	Note P. angustifolia
CF_15388018.txt	GLA BEACN
CF_15388018.txt	Little Hickory
CF_15388018.txt	Mangrove shores
CF_15388018.txt	Ceratiola-Quercus
CF_15388018.txt	R. W. Long
CF_15388018.txt	F. C. Craighead
CF_15388018.txt	COLLIER
CF_15387562.txt	Escambia Co.
CF_15387562.txt	Pine Forest Rd
CF_15387562.txt	Flws yellow
CF_15387562.txt	James R. Burkhalter
CF_15384888.txt	Florida Herbarium Florida
CF_15384888.txt	Whitson 6-
CF_15384888.txt	JANET R. SULLIVAN
CF_15384888.txt	Physalis ang
CF_15384888.txt	L. Hendry Co.
CF_15384888.txt	State Road
CF_15384888.txt	L. McCart
CF_15388194.txt	Florida Herbarium Florida
CF_15388194.txt	Ipomoea trifida
CF_15388194.txt	G. Don
CF_15388194.txt	X Ipomoea
CF_15388194.txt	L. Corolla
CF_15388194.txt	Silver Palm
CF_15388194.txt	G. N. Avery
CF_15384334.txt	Florida Herbarium Florida
CF_15384334.txt	Solanum americanum Miller
CF_15384334.txt	HERBARIUM AGRICULTURAL EXPERIMENT STATION
CF_15384334.txt	Bruce F. Hansen
CF_15384334.txt	L. Solanum
CF_15384334.txt	Solanum americanum Mill
CF_15384334.txt	Belle Glade
CF_15383230.txt	Central Florida
CF_15383230.txt	Clay C3
CF_15383230.txt	IPOMOEA STOLONIFERA
CF_15383230.txt	T21S-R376
CF_15383230.txt	COASTAL DUNE
CF_15383230.txt	SHUEY
CF_15383230.txt	SHUEY
CF_15382788.txt	R. K. Godfrey
CF_15382788.txt	Loran C. Anderson
CF_15382788.txt	Marthaann
CF_15382788.txt	FRANKLIN FLORIDA STATE
CF_15387940.txt	Florida Herbarium Florida
CF_15387940.txt	Physalis walteri
CF_15387940.txt	Janet R. Sullivan
CF_15387940.txt	Physalis viscosa
CF_15387940.txt	Doctors Inlet
CF_15387940.txt	Florida Physalis
CF_15387940.txt	W. A. Murrill
CF_15386281.txt	Florida Herbarium Florida
CF_15386281.txt	Weed Science
CF_15386281.txt	Mowry Rd
CF_15386281.txt	David W. Hall
CF_15386281.txt	D. W. H.
CF_15386990.txt	Florida Herbarium Florida
CF_15386990.txt	L. Yellow
CF_15386990.txt	E of
CF_15386990.txt	L. M. Baltzell
CF_15385275.txt	Florida Herbarium Florida
CF_15385275.txt	AGRICULTURAL EXPERIMENT STATION
CF_15385275.txt	Jussieu on Gelsemium
CF_15385275.txt	Florida Coll
CF_15385275.txt	Erdman West
CF_15387153.txt	MICHAEL I. COUSENS
CF_15387153.txt	Florida Dioscorea
CF_15387153.txt	L. Escambia Co.
CF_15387153.txt	E side
CF_15387153.txt	Chemstrand Rd
CF_15387153.txt	Robin Rd
CF_15387153.txt	James R. Burkhalter
CF_15385110.txt	AIHESVILLE NIVERS
CF_15385110.txt	Baillon Infrequent
CF_15385110.txt	David W. Hall
CF_15383468.txt	Central Florida
CF_15383468.txt	Phusalis viscosa
CF_15383468.txt	Curtisse Clociñed Cherry
CF_15384876.txt	Florida Herbarium Florida
CF_15384876.txt	Physalis arenicola Kearney
CF_15384876.txt	Janet R. Sullivan
CF_15384876.txt	Waterfall Corolla
CF_15384876.txt	S.W. of
CF_15384876.txt	D. B. Ward
CF_15384876.txt	D. B. Ward
CF_15384908.txt	Florida Herbarium Florida
CF_15384908.txt	Maggie Whitson
CF_15384908.txt	Physalis arenicola Kearney
CF_15384908.txt	Janet R. Sullivan
CF_15384908.txt	Florida Physalis arenicola
CF_15384908.txt	arenicola Corolla
CF_15384908.txt	Taylor Creek
CF_15384908.txt	Pierce,
CF_15384908.txt	St. Lucie
CF_15384908.txt	D. B. Ward
CF_15384908.txt	D. B. W.
CF_15387414.txt	MICHAEL I. COUSENS
CF_15387414.txt	Florida Solanum americanum
CF_15387414.txt	Escambia Co.
CF_15387414.txt	With Eragrostis minor
CF_15387414.txt	James R. Burkhalter
CF_15383718.txt	R. K. Godfrey
CF_15383718.txt	FLORIDA STATE
CF_15383718.txt	Kodak 17 B
CF_15383718.txt	M 6
CF_15383718.txt	Kodak Gray Scale
CF_15383718.txt	R. K. Godfrey
CF_15385037.txt	CAMIN University
CF_15385037.txt	L. Solanaceae
CF_15385037.txt	State Hwy
CF_15385037.txt	Duke University Herbarium Barbara Ertter
CF_15385037.txt	Physalis walteri
CF_15382948.txt	Central Florida
CF_15382948.txt	R. Br
CF_15382948.txt	CONVOLVULACEAE Hedge
CF_15382948.txt	Seminole Coumty
CF_15382948.txt	Sam Hopkins
CF_15384726.txt	Florida Herbarium Florida
CF_15384726.txt	ANNE E. PERKINS
CF_15384726.txt	L. Merritt
CF_15384726.txt	R.S. Abbott
CF_15387583.txt	Escambia Co.
CF_15387583.txt	Escambia River N
CF_15387583.txt	James R. Burkhalter
CF_15385607.txt	Florida Herbarium Florida
CF_15385607.txt	D. F. Austin
CF_15385607.txt	Sweet Dry
CF_15385607.txt	s. of
CF_15385549.txt	Florida Herbarium Florida
CF_15385549.txt	SPERIMEN Herbarium
CF_15385549.txt	W. of
CF_15385549.txt	Kent D. Perkins
CF_15386542.txt	Florida Herbarium Florida
CF_15386542.txt	Small Han West
CF_15386542.txt	H. Hume
CF_15386542.txt	E. West
CF_15383422.txt	FLORIDA Physalis
CF_15383422.txt	L. Santa Rosa Co.
CF_15383422.txt	Hidden Shores
CF_15383422.txt	With Digitaria
CF_15383422.txt	James R. Burkhalter
CF_15386589.txt	Florida Herbarium Florida
CF_15386589.txt	Scientific Probis
CF_15386589.txt	Oxalis dillenii
CF_15386589.txt	Wan Haspersu
CF_15383565.txt	Central Florida
CF_15383565.txt	HERBARIUM FLORIDA
CF_15383565.txt	Solanum americanum
CF_15383565.txt	Allen G. Shuey
CF_15383565.txt	A.G. shuey
CF_15388295.txt	Florida Herbarium Florida
CF_15388295.txt	Mt. Plymouth
CF_15388295.txt	dillenii Coll
CF_15388295.txt	West & Hume
CF_15383157.txt	Central Florida
CF_15383157.txt	Yuncker Brevard
CF_15383157.txt	Ruderal vegetation
CF_15383157.txt	A.G. Shuey
CF_15382899.txt	FLORIDA STATE
CF_15382899.txt	Kodak Gray Scale
CF_15382899.txt	St. Marks
CF_15382899.txt	Wakulla Beach
CF_15382899.txt	Loran C. Anderson
CF_15385731.txt	Florida Herbarium Florida
CF_15385731.txt	SNURALS CRIMEN
CF_15385731.txt	L. Red
CF_15385731.txt	Oxford,
CF_15385731.txt	L. Baltze11#8684 Kent
CF_15386854.txt	Florida Herbarium Florida
CF_15386854.txt	Florida Oxalis
CF_15386854.txt	W. of
CF_15386854.txt	Polk County
CF_15386854.txt	Tom Oswalt
CF_15385727.txt	Florida Herbarium Florida
CF_15385727.txt	L. Flowers
CF_15385727.txt	Eustis f/
CF_15385727.txt	Polk County
CF_15385727.txt	Thomas W
CF_15387574.txt	MICHAEL I. COUSENS
CF_15387574.txt	HERBARIUM University
CF_15387574.txt	Florida Oxalis
CF_15387574.txt	Duval Co.
CF_15387574.txt	Oaklawn Cemetery
CF_15387574.txt	Hannah Minthorne
CF_15387574.txt	St. Augustine
