SF_3307470.txt	Santa Rosa Island
SF_3307470.txt	James R. Burkhalter
SF_3306842.txt	James R. Burkhalter
SF_3307958.txt	W. A. Weber
SF_3307958.txt	Glandularia pulchel- la
SF_3307958.txt	James R. Burkhalter
SF_3306939.txt	bright gold-
SF_3306939.txt	John B. Nelson
SF_3306790.txt	James R. Burkhalter
SF_3306311.txt	James R. Burkhalter
SF_3307508.txt	JANES R,
SF_3307508.txt	James R. Burkhalter
SF_3306949.txt	James R. Burkhalter
SF_3308006.txt	James' R. Burkhalter
SF_3306586.txt	James R. Burkhalter
SF_3306294.txt	Bidens alba (
SF_3306294.txt	James R. Burkhalter
SF_3308221.txt	James R. Burkhalter
SF_3306415.txt	James R. Burkhalter
SF_3306508.txt	Liatris gracilis,
SF_3306794.txt	James R. Burkhalter
SF_3307550.txt	James R. Burkhalter
SF_3306366.txt	Kuntze Santa Rosa
SF_3306366.txt	James R. Burkhalter
SF_3308098.txt	Escambia Co. W
SF_3308098.txt	James R. Burkhalter
SF_3306419.txt	James R. Burkhalter
SF_3306553.txt	latifolius Gray Escambia
SF_3306553.txt	James R. Burkhalter
SF_3306479.txt	James R. Burkhalter
SF_3306479.txt	R. L. Leonard
SF_3306370.txt	Escambia Co.,
SF_3306370.txt	James R. Burkhalter
SF_3307782.txt	Escambia Co. W
SF_3307782.txt	James R. Bu
SF_3306847.txt	Semple Subsp.
SF_3306847.txt	James R. Burkhalter
SF_3307218.txt	James R. Burkhalter
SF_3307962.txt	James R. Burkhalter
SF_3306904.txt	Escambia Co.,
SF_3306904.txt	James R. Burkhalter
SF_3306550.txt	James R. Burkhalter
SF_3307157.txt	James R. Burkhalter
SF_3307214.txt	James R. Burkhalter
SF_3307239.txt	James R. Burkhalter
SF_3308081.txt	Santa Rosa Co.
SF_3308081.txt	James R. Burkhalter
SF_3306936.txt	James R. Burkhalter
SF_3306941.txt	James R. Burkhalter
SF_3308121.txt	James R. Burkhalter
SF_3307657.txt	James R. Burkhalter
SF_3307129.txt	ron annuus Escambia
SF_3307129.txt	James R. Burkhalter
SF_3306761.txt	Escambia Co.,
SF_3306761.txt	James R. Burkhalter
SF_3307308.txt	Santa Rosa Co.
SF_3307308.txt	James R. Burkhalter
SF_3306800.txt	James R. Burkhalter
SF_3308158.txt	Weber Okaloosa
SF_3308158.txt	James R. Burkhalter
SF_3306712.txt	James R. Burkhalter
SF_3307570.txt	James R. Burkhalter
SF_3307629.txt	Santa Rosa Co.
SF_3307629.txt	James R. Burkhalter
SF_3306303.txt	James R. Burkhalter
SF_3307324.txt	Ruiz & Pav
SF_3307324.txt	Escambia Co.,
SF_3307324.txt	James R. Burkhalter
SF_3307477.txt	James R. Burkhalter
SF_3306491.txt	L. Lake Co.
SF_3306491.txt	R. Daubenmire
SF_3306680.txt	Bidens mitis (
SF_3306680.txt	James R. Burkhalter
SF_3306591.txt	Parking Lot S.
SF_3306591.txt	James R. Burkhalter
SF_3306642.txt	Santa Ros Co.
SF_3306642.txt	sav- annah.
SF_3306642.txt	J. R. Bu
SF_3306355.txt	Escambia Co.,
SF_3306355.txt	James R. Burkhalter
SF_3306754.txt	Juncus abortivus,
SF_3306754.txt	J. debilis, Rhexia
SF_3306754.txt	Ludwigia Valparaiso or
SF_3306754.txt	John C. Beasley
SF_3306524.txt	Escambia Co.,
SF_3306524.txt	James R. Burkhalter
SF_3307735.txt	J. R. Burkhalter
SF_3307735.txt	T. & G. Walton
SF_3307735.txt	Large Vacant lot
SF_3307735.txt	James R. Burkhalter
SF_3306655.txt	Bidens alba (
SF_3306655.txt	James R. Burkhalter
SF_3307887.txt	Santa Rosa Island
SF_3307887.txt	James R. Burkhalter
SF_3307793.txt	Escambia Co.,
SF_3307793.txt	James R. Burkhalter
SF_3307451.txt	James R. Burkhalter
SF_3307896.txt	James R. Burkhalter
SF_3308115.txt	Escambia Co.,
SF_3308115.txt	James R. Burkhalter
SF_3306426.txt	James R. Burkhalter
SF_3306973.txt	Large bog just
SF_3306973.txt	Panicum erectifol- ium
SF_3306973.txt	James R. Burkhalter
SF_3306973.txt	Skyler J. Flynn
SF_3307130.txt	Escambia Co.
SF_3307130.txt	James R. Burkhalter
SF_3307665.txt	James R. Burkhalter
SF_3307635.txt	Escambia Co.,
SF_3307635.txt	James R. Burkhalter
SF_3306603.txt	James R. Burkhalter
SF_3306817.txt	James R. Burkhalter
SF_3307273.txt	Santa Rosa Co.
SF_3307273.txt	Villa Veryce Subdivision.
SF_3307273.txt	James R. Burkhalter
SF_3306588.txt	Escambia River.
SF_3306588.txt	J. R. Burkhalter
SF_3306900.txt	Escambia Co.,
SF_3306900.txt	James R. Burkhalter
SF_3306627.txt	Escambia Co.,
SF_3306627.txt	James R. Burkhalter
SF_3308085.txt	James R. Burkhalter
SF_3307077.txt	James R. Burkhalter
SF_3307709.txt	Liatris gracilis Pursh
SF_3307709.txt	James R. Burkhalter
SF_3307527.txt	James R. Burkhal
SF_3306993.txt	James R. Burkhalter
SF_3306993.txt	R. W. Leonard
SF_3307951.txt	Escambia Co.,
SF_3307951.txt	James R. Burkhalter
SF_3307917.txt	James R. Burkhalter
SF_3307359.txt	J. R. Burkhalter
SF_3307359.txt	Escambia Co.,
SF_3307359.txt	James R. Burkhalter
SF_3306295.txt	James R. Burkhalter
SF_3306386.txt	A. H. Moore
SF_3306386.txt	James R. Burkhalter
SF_3307999.txt	James R. Burkhalter
SF_3307412.txt	James R. Burkhalter
SF_3306888.txt	Escambia Co.,
SF_3306888.txt	James R. Burkhalter
SF_3307906.txt	James R. Burkhalter
SF_3307589.txt	James R. Burkhalter
SF_3307520.txt	James R. Burkhalter
SF_3307366.txt	James R. Burkhalter
SF_3307970.txt	Escambia Co.,
SF_3307970.txt	James R. Burkhalter
SF_3307235.txt	Escambia Co.,
SF_3307235.txt	James R. Burkhalter
SF_3307647.txt	Duval Co.,
SF_3307647.txt	Francis P. Fleming
SF_3307647.txt	James R. Burkhalter
SF_3307557.txt	James R. Burkhalter
SF_3306695.txt	James R. Burkhalter
SF_3307716.txt	Liatris gracilis Pursh
SF_3307716.txt	Polygonella gracilis,
SF_3307716.txt	J. Richard Abbott
SF_3306414.txt	James R. Burkhalter
SF_3307465.txt	James R. Burkhalter
SF_3307829.txt	James R. Burkhalter
SF_3307829.txt	Santa Rosa Co.
SF_3307829.txt	James R. Burkhalter
SF_3307566.txt	Pusille-ls
SF_3307566.txt	James R. Burkhalter
SF_3307264.txt	James R. Burkhalter
SF_3306567.txt	James R. Burkhalter
SF_3306441.txt	Escambia Co.,
SF_3306441.txt	James R. Burkhalter
SF_3307610.txt	James R. Burkhalter
SF_3307852.txt	James R. Burkhalter
SF_3307112.txt	James R. Burkhalter
SF_3307765.txt	Santa Rosa Co.
SF_3307765.txt	Escambia River bridge
SF_3307765.txt	James R. Burkhalter
SF_3307191.txt	James R. Burkhalter
SF_3307191.txt	E. M. Stangeland
SF_3307464.txt	James R. Burkhalter
SF_3306519.txt	James R. Burkhalter
SF_3307981.txt	Santa Rosa Co.
SF_3307981.txt	J. R. Burkhalter
SF_3307981.txt	C. W. Milmore
SF_3306760.txt	James R. Bu
SF_3307767.txt	Santa Rosa Co.
SF_3307767.txt	James R. Burkhalter
SF_3307843.txt	Escambia Co.,
SF_3307843.txt	James R. Burkhalter
SF_3306299.txt	R. & J.Daubenmire
SF_3307444.txt	flatwoods savannah (
SF_3307444.txt	James R. Burkhalter
SF_3306696.txt	Escambia Co.,
SF_3306696.txt	James R. Burkhalter
SF_3307353.txt	B. L. Burtt
SF_3307353.txt	James R. Burkhalter
SF_3306343.txt	James R. Burkhalter
SF_3308208.txt	Robert K. Godfrey
SF_3308041.txt	James R. Burkhalter
SF_3307083.txt	James R. Burkhalter
SF_3307513.txt	James R. Burkhalter
SF_3306877.txt	James R. Burkhalter
SF_3308045.txt	R. Daubenmire
SF_3307509.txt	Just W of
SF_3307509.txt	James R. Burkhalter
SF_3308126.txt	John B. Nelson
SF_3306437.txt	James R. Burkhalter
SF_3306406.txt	James R. Burkhalter
SF_3307257.txt	James R. Burkhalter
SF_3307741.txt	Escambia Co.,
SF_3307741.txt	James R. Burkhalter
SF_3306716.txt	Escambia Co.,
SF_3306716.txt	James R. Burkhalter
SF_3307020.txt	Woodward Ave and
SF_3307020.txt	James R. Burkhalter
SF_3306959.txt	Santa Rosa Co.
SF_3306959.txt	pogon virginicus, Rhynchospora
SF_3306959.txt	James R. Burkhalter
SF_3307182.txt	James R. Burkhalter
SF_3307747.txt	Santa Rosa Co.
SF_3307747.txt	James R. Burkhalter
SF_3307074.txt	James R. Burkhalter
SF_3306593.txt	James R. Bu
SF_3307702.txt	Santa Rosa Co.
SF_3307702.txt	Blackwater River St
SF_3307702.txt	James R. Burkhalter
SF_3308138.txt	F. H. Wigg
SF_3308138.txt	Escambia Co.,
SF_3308138.txt	James R. Burkhalter
SF_3306368.txt	Kunze Okaloosa Co.
SF_3306368.txt	James R. Burkhalter
SF_3307811.txt	Santa Rosa Co.
SF_3307811.txt	Bennett C. Russell
SF_3307811.txt	James R. Burkhalter
SF_3306792.txt	James R. Burkhalter
SF_3307287.txt	James P. Ross
SF_3307287.txt	James R. Burkhalter
SF_3307287.txt	James R. Burkhalter
SF_3308179.txt	James R. Burkhalter
SF_3306356.txt	Kuntze Escambia Co.,
SF_3306356.txt	James R. Burkhalter
SF_3306304.txt	L. 1
SF_3306304.txt	R. and J. Daubenmire
SF_3306577.txt	James R. Bu
SF_3306378.txt	James R. Burkhalter
SF_3306583.txt	James R. Bu
SF_3306583.txt	R. L. Leonard
SF_3308055.txt	Escambia Co.,
SF_3308055.txt	Arpowhead Lake subdivision
SF_3308055.txt	James R. Bu
SF_3308072.txt	Just E of
SF_3308072.txt	James R. Burkhalter
SF_3307850.txt	James R. Burkhalter
SF_3306828.txt	J. R. Burkhalter
SF_3306828.txt	James R. Burkhalter
SF_3306349.txt	James R. Burkhalter
SF_3306838.txt	J. R. Burkhalter
SF_3306838.txt	James R. Burkhalter
SF_3307866.txt	Escambia Co.,
SF_3307866.txt	James R. Burkhalter
SF_3307596.txt	James R. Burkhalter
SF_3307516.txt	Leaves viscid and
SF_3307516.txt	James R. Bu
SF_3307322.txt	Escambia Co.,
SF_3307322.txt	James R. Burkhalter
SF_3307398.txt	James R. Burkhalter
SF_3307374.txt	J. R. Burkhalter
SF_3307374.txt	James R. Burkhalter
SF_3306604.txt	James R. Burkhalter
SF_3306624.txt	B. L. Rob
SF_3306624.txt	James R. Burkhalter
SF_3308198.txt	Donald H. Ray
SF_3307171.txt	Escambia Co.,
SF_3307171.txt	James R. Burkhalter
SF_3307879.txt	Santa Rosa Co.
SF_3307879.txt	Benrick L. Abad
SF_3307940.txt	James R. Burkhalter
SF_3307475.txt	Escambia Co. Santa
SF_3307475.txt	James R. Burkhalter
SF_3307123.txt	Escambia Co.,
SF_3307123.txt	James R. Burkhalter
SF_3307622.txt	James R. Burkhalter
SF_3306485.txt	James R. Burkhalter
SF_3306333.txt	James R. Burkhalter
SF_3307363.txt	J. R. Burkhalter
SF_3307363.txt	Escambia Co.,
SF_3307363.txt	James R. Burkhalter
SF_3306527.txt	James R. Burkhalter
SF_3307001.txt	Myrtle Grove.
SF_3307001.txt	James R. Burkhalter
SF_3306961.txt	James R. Burkhalter
SF_3306651.txt	Santa Rosa Co.
SF_3306651.txt	James R. Bu
SF_3307393.txt	Escambia Co.,
SF_3307393.txt	James R. Bu
SF_3307393.txt	J. F. Jordan
SF_3307721.txt	Godfrey Sandy soil
SF_3307721.txt	broad right-
SF_3307721.txt	Polygonella gracile and P. fimbriata
SF_3306881.txt	James R. Burkhalter
SF_3307571.txt	Sisyrinchium rosula tum
SF_3307571.txt	James R. Burkhalter
SF_3306427.txt	James R. Burkhalter
SF_3306525.txt	Escambia Co.,
SF_3306525.txt	James R. Burkhalter
SF_3307719.txt	Robert K. Godfrey
SF_3306839.txt	James R. Burkhalter
SF_3306530.txt	Point Washington.
SF_3306530.txt	Point Washington St
SF_3306530.txt	Sanjaya Ranasinghe Det
SF_3306530.txt	J. R. Burkhalter
SF_3307042.txt	James R. Burkhalter
SF_3306697.txt	Escambia Co.,
SF_3306697.txt	James R. Burkhalter
SF_3308129.txt	James R. Burkhalter
SF_3307234.txt	Eupatorium pilosum Walter
SF_3307234.txt	James R. Burkhalter
SF_3308201.txt	James R. Burkhalter
SF_3307783.txt	James R. Burkhalter
SF_3307383.txt	J. R. Burkhalter
SF_3307383.txt	James R. Burkhalter
SF_3307030.txt	James R. Burkhalter
SF_3307265.txt	James R. Burkhalter
SF_3307312.txt	James R. Burkhalter
SF_3307189.txt	James R. Burkhaiter
SF_3306575.txt	Santa Rosa Co.
SF_3307978.txt	Escambia Co.,
SF_3307978.txt	James R. Burkhalter
SF_3307462.txt	James R. Burkhalter
SF_3306606.txt	James R. Burkhalter
SF_3307875.txt	Escambia Co.,
SF_3307875.txt	James R. Burkhalter
SF_3306815.txt	James R. Burkhalter
SF_3306554.txt	Santa Rosa Co.
SF_3306554.txt	J. R. Burkhalter
SF_3307798.txt	Escambia Co.,
SF_3307798.txt	James R. Burkhalter
SF_3307705.txt	R.K. Godfrey
SF_3307023.txt	James R. Burkhalter
SF_3307526.txt	James R. Burkhalter
SF_3306306.txt	James R. Burkhalter
SF_3307453.txt	James R. Burkhalter
SF_3307051.txt	Escambia River floodplain
SF_3307051.txt	James R. Burkhalter
SF_3307779.txt	James R. Burkhalter
SF_3307293.txt	Jennie M. Hamilton
SF_3307293.txt	James R. Burkhalter
SF_3307180.txt	Angus Gholson, Wilson Baker
SF_3307905.txt	James R. Burkhalter
SF_3307944.txt	James R. Burkhalter
SF_3306296.txt	James R. Burkhalter
SF_3306967.txt	Escambia Co.,
SF_3306967.txt	James R. Burkhalter
SF_3307630.txt	Just E of John C. Beasley
SF_3307630.txt	James R. Burkhalter
SF_3307122.txt	Erigeron annius (
SF_3307122.txt	James R. Burkhalter
SF_3307956.txt	Escambia Co.,
SF_3307956.txt	James R. Burkhalter
SF_3306429.txt	James R. Burkhalter
SF_3307193.txt	James R. Burkhalter
SF_3308030.txt	Escambia Co.
SF_3308030.txt	James R. Burkhalter
SF_3308226.txt	Escambia Co.,
SF_3308226.txt	James R. Burkhalter
SF_3308080.txt	Escambia Co.,
SF_3308080.txt	James R. Burkhalter
SF_3307179.txt	John B. Nelson
SF_3308107.txt	James R. Burkhalter
SF_3307220.txt	James R. Burkhalter
SF_3307430.txt	J. R. Burkhalter
SF_3307430.txt	Escambia Co.,
SF_3307430.txt	James R. Burkhalter
SF_3307309.txt	James R. Burkhalter
SF_3307413.txt	James R. Burkhalter
SF_3307202.txt	Sheet 1 of
SF_3307202.txt	James R. Burkhalter
SF_3308096.txt	James R. Burkhalter
SF_3308155.txt	James R. Burkhalter
SF_3307561.txt	H. White Plot
SF_3307561.txt	James R. Burkhalter
SF_3307830.txt	James R. Burkhalter
SF_3307033.txt	Escambia Co.,
SF_3307033.txt	James R. Burkhalter
SF_3307113.txt	Escambia Co.
SF_3307113.txt	James R. Burkhalter
SF_3306423.txt	James R. Burkhalter
SF_3307572.txt	James R. Burkhalter
SF_3306455.txt	Escambia Co.,
SF_3306455.txt	James R. Bu
SF_3308114.txt	Escambia Co.,
SF_3308114.txt	James R. Bu
SF_3307786.txt	A. Gray Highlands
SF_3307786.txt	J. R. Burkhalter
SF_3307786.txt	K. R. De
SF_3306832.txt	James R. Burkhalter
SF_3306832.txt	James R. Burkhalter
SF_3307434.txt	Helenium flexuosum Raf
SF_3307434.txt	Escambia Co.,
SF_3307434.txt	James R. Burkhalter
SF_3306580.txt	Eglin Air Force
SF_3306580.txt	J. R. Burkhalter
SF_3306580.txt	R. M. Eilers
SF_3306473.txt	Escambia Co.,
SF_3306473.txt	James R. Burkhalter
SF_3307720.txt	J. R. Burkhalter
SF_3307720.txt	K. R. Delaney
SF_3306315.txt	R. and J. Daubenmire
SF_3307736.txt	James R. Burkhalter
SF_3306619.txt	B. L. Rob
SF_3306619.txt	Escambia Co. W
SF_3307156.txt	Santa Rosa Co.
SF_3307156.txt	James R. Burkhalter
SF_3307820.txt	B. B. Downs
SF_3307820.txt	James R. Burkhalter
SF_3307080.txt	Just W of
SF_3307080.txt	ibgean West (
SF_3307080.txt	James R. Burkhalter
SF_3307038.txt	Paspalum nota tum
SF_3307038.txt	James R. Burkhalter
SF_3307993.txt	Santa Rosa Co.
SF_3307993.txt	James R. Burkhalter
SF_3306327.txt	James R. Bu
SF_3307120.txt	Johnson Ave just
SF_3307120.txt	James R. Burkhalter
SF_3306998.txt	James R. Burkhalter
SF_3307770.txt	James R. Burkhalter
SF_3306412.txt	James R. Burkhalter
SF_3307058.txt	just N of
SF_3307058.txt	James R. Burkhalter
SF_3306645.txt	Escambia Co.,
SF_3306645.txt	James R. Burkhalter
SF_3307728.txt	James R. Burkhalter
SF_3308000.txt	James R. Burkhalter
SF_3308106.txt	James R. Burkhalter
SF_3308142.txt	James R. Burkhalter
SF_3306335.txt	Astor Park and Alexander
SF_3306637.txt	Santa Rosa Co.
SF_3306637.txt	tris spicata,
SF_3306637.txt	J. R. Burkhalter
SF_3307236.txt	Escambia Co.,
SF_3307236.txt	Just s of
SF_3307236.txt	James R. Burkhalter
SF_3307463.txt	James R. Burkhalter
SF_3307411.txt	James R. Burkhalter
SF_3306573.txt	Escambia Co.,
SF_3306573.txt	James R. Burkhalter
SF_3306316.txt	Escambia Co.,
SF_3306316.txt	James R. Burkhalter
SF_3306435.txt	James R. Burkhalter
SF_3308217.txt	Escambia Co.,
SF_3308217.txt	James R. Burkhalter
SF_3306744.txt	J. F. Gmel
SF_3306744.txt	James R. Burkhalter
SF_3307756.txt	Escambia Co.,
SF_3307756.txt	James R. Burkhalter
SF_3307167.txt	James R. Burkhalter
SF_3307025.txt	Escambia Co.,
SF_3307025.txt	James R. Burkhalter
SF_3306691.txt	Bidens mitis (
SF_3306691.txt	James R. Burkhalter
SF_3306830.txt	James R. Burkhalter
SF_3306830.txt	James R. Burkhalter
SF_3307994.txt	Santa Rosa Co.
SF_3307994.txt	J. R. Burkhalter
SF_3307994.txt	R. L. Leonard
SF_3307994.txt	K. J. Davis
SF_3306979.txt	Escambia Co.,
SF_3306979.txt	James R. Burkhalter
SF_3306769.txt	Santa Rosa Co.
SF_3306769.txt	James R. Burkhalter
SF_3307146.txt	James R. Burkhalter
SF_3306818.txt	Santa Rosa Co.
SF_3306818.txt	Just W of
SF_3306818.txt	James R. Burkhalter
SF_3307817.txt	Loran C. Anderson
SF_3306668.txt	Escambia Co.,
SF_3306668.txt	James R. Burkhalter
SF_3307250.txt	James R. Burkhalter
SF_3308133.txt	Shirlynn 0,
SF_3306384.txt	James R. Burkhalter
SF_3306687.txt	Escambia Co. W
SF_3306687.txt	Pickens Rd,
SF_3306687.txt	James R. Burkhalter
SF_3306995.txt	James R. Burkhalter
SF_3307823.txt	mila, .carpus
SF_3307823.txt	R. K. Godfrey
SF_3307593.txt	James R. Burkhalter
SF_3307378.txt	J. R. Burkhalter
SF_3307378.txt	James R. Burkhalter
SF_3306537.txt	Escambia Co.,
SF_3306537.txt	James R. Burkhalter
SF_3307700.txt	Escambia Co.,
SF_3307700.txt	James R. Burkhalter
SF_3307037.txt	Elephantopus elatus Bertol
SF_3307037.txt	Santa Rosa Co.
SF_3307037.txt	James R. Burkhalter
SF_3307730.txt	Santa Rosa Co.
SF_3307730.txt	James R. Burkhalter
SF_3308248.txt	Duval Co.,
SF_3308248.txt	James R. Burkhalter
SF_3306887.txt	Holmes Co.,
SF_3306887.txt	James R. Burkhalter
SF_3306785.txt	James R. Burkhalter
SF_3307992.txt	Escambia Co.
SF_3307992.txt	James R. Burkhalter
SF_3308040.txt	James R. Burkhalter
SF_3308102.txt	James R. Burkhalter
SF_3307385.txt	J. R. Burkhalter
SF_3307385.txt	James R. Burkhalter
SF_3307659.txt	Gaertner Escambia Co.,
SF_3307659.txt	James R. Burkhalter
SF_3306985.txt	James R. Burkhalter
SF_3306676.txt	Bidens laevis (
SF_3306676.txt	James R. Burkhalter
SF_3307672.txt	Escambia Co.,
SF_3307672.txt	James R. Burkhalter
SF_3307432.txt	Santa Rosa Co.
SF_3307432.txt	James R. Burkhalter
SF_3306569.txt	Solidago altis- sima
SF_3306569.txt	James R. Burkhalter
SF_3308186.txt	James R. Burkhalter
SF_3306460.txt	Escambia Co.,
SF_3306460.txt	James R. Burkhalter
SF_3306391.txt	Santa Rosa Co.
SF_3306391.txt	Escambia River just
SF_3306391.txt	James R. Burkhalter
SF_3306873.txt	Escambia Co.,
SF_3306873.txt	James R. Burkhalter
SF_3307145.txt	James R. Burkhalter
SF_3307270.txt	James R. Burkhalter
SF_3306974.txt	Santa Rosa Beach
SF_3306974.txt	James R. Burkhalter
SF_3306487.txt	James R. Burkhalter
SF_3307824.txt	James R. Burkhalter
SF_3307751.txt	Escambia Co.,
SF_3307751.txt	Outlying Air Field
SF_3307751.txt	James R. Burkchalter
SF_3306784.txt	Escambia Co.,
SF_3306784.txt	James R. Burkhalter
SF_3306748.txt	Santa Rosa Co.,
SF_3306748.txt	James R. Burkhalter
SF_3307608.txt	James R. Burkhalter
SF_3306971.txt	Santa Rosa Co.
SF_3306971.txt	James R. Burkhalter
SF_3307655.txt	James R. Burkhalter
SF_3308057.txt	Escambia Co.,
SF_3308057.txt	James R. Burkhalter
SF_3306734.txt	James R. Burkhalter
SF_3307295.txt	James R. Burkhalter
SF_3307301.txt	Escambia Co.,
SF_3307301.txt	James R. Burkhalter
SF_3306568.txt	James R. Burkhalter
SF_3308239.txt	Santa Rosa Co.
SF_3307069.txt	James R. Burkhalter
SF_3307019.txt	James R. Burkhalter
SF_3306782.txt	Santa Rosa Co.
SF_3306782.txt	James R. Burkhalter
SF_3306468.txt	James R. Burkhalter
SF_3307254.txt	James R. Burkhalter
SF_3306632.txt	Escambia Co.,
SF_3306632.txt	James R. Burkhalter
SF_3306570.txt	lachicola Riv
SF_3306570.txt	James R. Burkhalter
SF_3306481.txt	T. & G. Walton
SF_3306481.txt	James R. Burkhalter
SF_3308139.txt	James R. Burkhalter
SF_3307650.txt	James R. Burkhalter
SF_3307611.txt	James R. Burkhalter
SF_3307675.txt	Santa Rosa Co.
SF_3307675.txt	J. R. Burkhalter
SF_3307675.txt	C. W. Milmore
SF_3306433.txt	Escambia Co.,
SF_3306433.txt	James R. Burkhalter
SF_3307268.txt	James R. Burkhalter
SF_3307109.txt	Escambia Co.,
SF_3307109.txt	James R. Burkhalter
SF_3306868.txt	Escambia Co.,
SF_3306868.txt	James R. Burkhalter
SF_3306738.txt	James R. Burkhalter
SF_3307723.txt	John B. Nelson
SF_3307939.txt	James R. Burkhalter
SF_3307408.txt	Santa Rosa Blvd
SF_3307408.txt	James R. Burkhalter
SF_3307350.txt	J. R. Burkhalter
SF_3307350.txt	James R. Burkhalter
SF_3306812.txt	James R. Burkhalter
SF_3307651.txt	James R. Burkhalter
SF_3307551.txt	James R. Burkhalter
SF_3306648.txt	Escambia Co.,
SF_3306648.txt	James R. Burkhalter
SF_3307057.txt	James R. Burkhalter
SF_3307377.txt	J. R. Burkhalter
SF_3307377.txt	Just E of
SF_3307377.txt	James R. Burkhalter
SF_3307583.txt	James R. Burkhalter
SF_3306647.txt	James R. Burkhalter
SF_3308235.txt	Escambia Co.,
SF_3308235.txt	James R. Burkhalter
SF_3306767.txt	J. R. Burkhalter
SF_3306767.txt	R. D. Sanfilippo
SF_3307078.txt	James R. Burkhalter
SF_3306759.txt	James R. Burkhalter
SF_3307752.txt	Escambia Co.,
SF_3307752.txt	James R. Burkhalter
SF_3308070.txt	James R. Burkhalter
SF_3307065.txt	James R. Burkhalter
SF_3308202.txt	Santa Rosa Co.
SF_3308202.txt	James R. Burkhalter
SF_3306773.txt	James R. Burkhalter
SF_3306853.txt	James R. Burkhalter
SF_3307196.txt	Escambia Co.,
SF_3307196.txt	James R. Burkhalter
SF_3307375.txt	J. R. Burkhalter
SF_3307375.txt	James R. Burkhalter
SF_3307886.txt	James R. Bu
SF_3307979.txt	Santa Rosa Co.
SF_3307979.txt	Escambia River just
SF_3307979.txt	James R. Burkhalter
SF_3306798.txt	James R. Burkhalter
SF_3306798.txt	James R. Burkhalter
SF_3307466.txt	James R. Burkhalter
SF_3307396.txt	James R. Burkhalter
SF_3307701.txt	Santa Rosa Co.
SF_3307701.txt	James R. Burkhalter
SF_3307315.txt	Duval Co.,
SF_3307315.txt	Kendall W. Smith
SF_3307584.txt	James R. Burkhalter
SF_3306922.txt	Escambia Co. Santa
SF_3306922.txt	James R. Burkhalter
SF_3306795.txt	James R. Burkhalter
SF_3307750.txt	James R. Burkhalter
SF_3306447.txt	Wayside Park at
SF_3306447.txt	James R. Burkhalter
SF_3307424.txt	James R. Burkhalter
SF_3306533.txt	River N of
SF_3306533.txt	James R. Burkhalter
SF_3307303.txt	Escambia Co.,
SF_3307303.txt	James R. Burkhalter
SF_3306686.txt	Bidens mitis (
SF_3306686.txt	E. M. Stangeland
SF_3307032.txt	Escambia Co.,
SF_3307032.txt	James R. Burkhalter
SF_3307726.txt	J. R. Burkhalter
SF_3307726.txt	James R. Burkhalter
SF_3307726.txt	James R. Burkhalter
SF_3307445.txt	Escambia Co.,
SF_3307445.txt	James R. Burkhalter
SF_3307370.txt	James R. Burkhalter
SF_3306324.txt	Duval Co.,
SF_3306324.txt	James Carlton
SF_3306324.txt	James R. Burkhalter
SF_3307528.txt	J. R. Burkhalter
SF_3307528.txt	James R. Burkhalter
SF_3307725.txt	Escambia Co.,
SF_3307725.txt	James R. Burkhalter
SF_3306339.txt	Escambia Co.,
SF_3306339.txt	James R. Burkhalter
SF_3306902.txt	James R. Burkhalter
SF_3306747.txt	James R. Burkhalter
SF_3306786.txt	James R. Burkhalter
SF_3308071.txt	James R. Burkhalter
SF_3307815.txt	James R. Burkhalter
SF_3307632.txt	James R. Burkhalter
SF_3306966.txt	James R. Bu
SF_3306458.txt	Escambia Co.,
SF_3306458.txt	James R. Burkhalter
SF_3306502.txt	dumosus L. Santa
SF_3306502.txt	James R. Burkhalter
SF_3308082.txt	James R. Burkhalter
SF_3306955.txt	Escambia Co.,
SF_3306955.txt	J. R. Burkhalter
SF_3307045.txt	James R. Burkhalter
SF_3306797.txt	James R. Burkhalter
SF_3308196.txt	James R. Burkhalter
SF_3306801.txt	P. gracilis
SF_3306801.txt	radina canescens, Paronychia
SF_3306801.txt	James R. Burkhalter
SF_3307165.txt	Erigeron quercifolius Lam
SF_3308104.txt	James R. Burkhalter
SF_3306749.txt	James R. Burkhalter
SF_3307695.txt	Robert K. Godfrey
SF_3307732.txt	T. & G. Santa
SF_3307732.txt	James R. Burkhalter
SF_3308130.txt	James R. Burkhalter
SF_3306471.txt	James R. Burkhalter
SF_3306763.txt	Liatris gracilis,
SF_3306763.txt	R. K. Godfrey
SF_3306661.txt	James R. Burkhalter
SF_3306920.txt	Escambia Co.,
SF_3306920.txt	James R. Burkhalter
SF_3307554.txt	James R. Burkhalter
SF_3307418.txt	James R. Burkhalter
SF_3306893.txt	James R. Burkhalter
SF_3307219.txt	James R. Burkhalter
SF_3308173.txt	James R. Burkhalter
SF_3308103.txt	James R. Burkhalter
SF_3307352.txt	James R. Burkhalter
SF_3307127.txt	Escambia Co.
SF_3307127.txt	James R. Burkhalter
SF_3306392.txt	Frank R. Hedges
SF_3307547.txt	James R. Burkhalter
SF_3307660.txt	Escambia Co.,
SF_3307660.txt	James R. Burkhalter
SF_3307342.txt	J. R. Burkhalter
SF_3307342.txt	Escambia Co. W
SF_3307342.txt	James R. Burkhalter
SF_3306714.txt	James R. Burkhalter
SF_3306954.txt	Escambia Co.,
SF_3306954.txt	James R. Burkhalter
